,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
731,1.4307292668831406,1.430769133750188,1.4264219952696804,1.4178100993924472,1.4005918470452443,1.3844603350366447,1.3632712331736094,1.3351395237875476,1.3087696710787025,1.2733532142084072,1.2423922108093284,1.2030317548906457,1.164376318519085,1.1221035569690294,1.0799715690117624,1.0383119980696673,0.9910641432779497,0.951717338096916,0.9091560055139006,0.8736373550015399,0.8399896158046178,0.8120629089357434,0.7887885886140551,0.7763623340851652,0.7676604360612929,0.7676604360612984,0.7763623340851656,0.7887885886140538,0.8120629089357434,0.8399896158046148,0.8736373550015407,0.9091560055139002,0.9517173380969146,0.9910641432779497,1.0383119980696667,1.0799715690117624,1.1221035569690296,1.1643763185190854,1.2030317548906437,1.2423922108093273,1.2733532142084085,1.3087696710787027,1.3351395237875476,1.3632712331736068,1.3844603350366447,1.400591847045244,1.4178100993924474,1.4264219952696768,1.4307691337501875,1.4307292668831406
732,1.437578158904676,1.4352457226006607,1.4289372346695732,1.4178274102075277,1.4042212824394815,1.3857743581986752,1.3648912891687568,1.3367358047776141,1.3092793827404292,1.2794629519834682,1.2426357492260411,1.2063235962963046,1.1645038523357112,1.1253530964335088,1.0831994003984085,1.0384851343715897,0.9937420497015874,0.953403439616672,0.9130689845942096,0.8749582121808486,0.8421823705558105,0.8146059767026204,0.7920500530591298,0.7764648599300055,0.7683336190777015,0.7683336190777018,0.7764648599300077,0.7920500530591328,0.8146059767026204,0.8421823705557934,0.8749582121808481,0.9130689845942103,0.9534034396166705,0.9937420497015874,1.0384851343715902,1.0831994003984085,1.1253530964335088,1.1645038523357103,1.2063235962963048,1.2426357492260416,1.2794629519834673,1.3092793827404288,1.3367358047776141,1.364891289168758,1.3857743581986752,1.4042212824394857,1.417827410207526,1.4289372346695737,1.435245722600661,1.437578158904676
733,1.4375781589046792,1.4360016089379066,1.4306041577954225,1.4186053205754958,1.4051458510225034,1.388559029565804,1.3650854978665397,1.3426938917465236,1.3124356854804464,1.2809249507417473,1.2432610026433628,1.2097879018352256,1.169679176366585,1.1267550070080983,1.0832396869501502,1.03965808361211,0.9969452909385814,0.955793059885732,0.9155146124359045,0.8775205226716283,0.8426491644311316,0.8154439711768756,0.7922026349327157,0.7795658554845235,0.7707922657524298,0.7707922657524301,0.7795658554845235,0.7922026349327166,0.8154439711768756,0.8426491644311318,0.8775205226716313,0.9155146124359044,0.9557930598857277,0.9969452909385814,1.0396580836121105,1.0832396869501502,1.1267550070080974,1.169679176366588,1.2097879018352282,1.2432610026433615,1.2809249507417466,1.3124356854804475,1.3426938917465236,1.3650854978665385,1.388559029565804,1.4051458510225021,1.4186053205754976,1.4306041577954234,1.436001608937904,1.4375781589046792
734,1.4439025246801431,1.4398531346067065,1.431181829649187,1.4214966169447163,1.408814695744211,1.3922175814562419,1.3682703123626756,1.3445052377943718,1.3153422242871449,1.2815257268941174,1.2475167461471994,1.2102395206410699,1.170792614050551,1.127995938153212,1.0853277090308608,1.0418015248918067,0.9981869199844327,0.9560895952929073,0.9167634913393495,0.8784803193103151,0.8455240097347066,0.8185948475644294,0.7953840854478251,0.7799983942197645,0.771548724133412,0.7715487241334114,0.7799983942197636,0.7953840854478256,0.8185948475644294,0.8455240097347059,0.8784803193103169,0.9167634913393506,0.956089595292902,0.9981869199844327,1.0418015248918062,1.0853277090308608,1.1279959381532105,1.170792614050552,1.21023952064107,1.2475167461471992,1.2815257268941167,1.315342224287146,1.3445052377943718,1.3682703123626736,1.3922175814562419,1.4088146957442083,1.4214966169447163,1.431181829649187,1.4398531346067074,1.4439025246801431
735,1.4439025246801442,1.443428798595878,1.4376683376020338,1.4274060246919646,1.413094381018547,1.3927217532219176,1.3722862238668245,1.3458143831899452,1.317512147211699,1.2875629394889385,1.25166917646963,1.2114560212049763,1.1733234638444434,1.1330896463489402,1.0892014975204078,1.0432899533913231,1.0024225571131475,0.9570820062287163,0.9183801100073274,0.8817789892970804,0.8464362555901107,0.8208561884250145,0.7983323205359227,0.7808010890749926,0.7745279847879444,0.7745279847879465,0.7808010890749942,0.7983323205359204,0.8208561884250145,0.8464362555901075,0.8817789892970803,0.9183801100073282,0.9570820062287154,1.0024225571131475,1.043289953391323,1.0892014975204078,1.1330896463489397,1.1733234638444456,1.2114560212049756,1.251669176469629,1.287562939488938,1.3175121472117002,1.3458143831899452,1.372286223866824,1.3927217532219176,1.4130943810185461,1.4274060246919624,1.4376683376020327,1.4434287985958776,1.4439025246801442
736,1.4461894848680805,1.4439127788122919,1.438551143529191,1.429409298224808,1.4147097513353444,1.3947198464174675,1.3734122785016079,1.3490172205977071,1.317553115961236,1.2881282642583718,1.252285032038281,1.213254059868197,1.17465307371181,1.1336972811404031,1.090486175345306,1.0478906178217504,1.0028633555285194,0.9596544280479514,0.9202386039302729,0.8826225650799207,0.8486383313651827,0.8215148890763667,0.8010467694054596,0.7825344383420652,0.7772708620999516,0.7772708620999531,0.7825344383420644,0.8010467694054593,0.8215148890763667,0.848638331365183,0.8826225650799236,0.9202386039302849,0.9596544280479528,1.0028633555285194,1.0478906178217509,1.090486175345306,1.1336972811404007,1.174653073711805,1.213254059868197,1.2522850320382803,1.2881282642583716,1.3175531159612368,1.3490172205977071,1.3734122785016059,1.3947198464174675,1.4147097513353446,1.4294092982248072,1.4385511435291916,1.4439127788122919,1.4461894848680805
737,1.446189484868081,1.444568314617956,1.4391402029591915,1.4300188865785457,1.4161637851220554,1.3989962207345348,1.378109715963595,1.3511162858845094,1.324891825920735,1.289978866595602,1.2549539525928877,1.2200069646451024,1.1770245943764184,1.1356930425804936,1.0923860726883043,1.0491890686011207,1.006447794183281,0.9633004294152103,0.9208576308205939,0.8848534519169187,0.8515246540007684,0.8223486951965361,0.8013898522753901,0.7852675325174217,0.7797768625091599,0.7797768625091597,0.7852675325174211,0.80138985227539,0.8223486951965361,0.851524654000768,0.8848534519169194,0.9208576308205947,0.96330042941521,1.006447794183281,1.0491890686011198,1.0923860726883043,1.1356930425804914,1.177024594376421,1.2200069646451015,1.2549539525928877,1.2899788665956005,1.3248918259207356,1.3511162858845094,1.3781097159635958,1.3989962207345348,1.4161637851220525,1.430018886578546,1.439140202959191,1.444568314617956,1.446189484868081
738,1.4551295589185405,1.452917663289743,1.4452852132222274,1.4323860907886408,1.4173430877133788,1.4012792685629463,1.3807687068246195,1.353729379495137,1.3261029375419653,1.2905318373475372,1.2598386579532244,1.2201471888475808,1.1784551877577163,1.1359835026942717,1.0943568210985026,1.0499229370189935,1.0069231503515783,0.9665441625055184,0.9234934617749028,0.8853946605178113,0.8541823499041795,0.824203497856199,0.8035269093736442,0.7877646342127045,0.7799536198772715,0.7799536198772719,0.7877646342127038,0.8035269093736439,0.824203497856199,0.8541823499041792,0.8853946605178139,0.923493461774903,0.9665441625055264,1.0069231503515783,1.049922937018994,1.0943568210985026,1.135983502694272,1.1784551877577178,1.2201471888475803,1.2598386579532244,1.290531837347537,1.3261029375419655,1.353729379495137,1.380768706824619,1.4012792685629463,1.417343087713378,1.4323860907886405,1.4452852132222276,1.4529176632897423,1.4551295589185405
739,1.4551295589185418,1.4534548206832985,1.4467466062760983,1.4365636162534758,1.4223346073716747,1.404043369288527,1.3816909913696436,1.3552955146028618,1.3261048504910795,1.2955014812426857,1.2603437548691938,1.220367678560758,1.1830702881991968,1.1392058286682858,1.0954454293353852,1.0522858094513068,1.010261531699093,0.9666182578259915,0.9265272644305037,0.8877029939939621,0.8562177596721418,0.8266601264557659,0.8057722652202428,0.790025285353892,0.7820455372336145,0.782045537233592,0.7900252853538953,0.8057722652202511,0.8266601264557659,0.8562177596721391,0.8877029939939641,0.9265272644305041,0.9666182578259916,1.010261531699093,1.0522858094513063,1.0954454293353852,1.1392058286682858,1.183070288199196,1.2203676785607538,1.2603437548691938,1.295501481242686,1.3261048504910877,1.3552955146028618,1.381690991369645,1.404043369288527,1.4223346073716732,1.4365636162534765,1.4467466062760983,1.4534548206832938,1.4551295589185418
740,1.4570072903491915,1.4534659451956289,1.447987105518353,1.4388429395373665,1.426163908648818,1.4076678435941625,1.382025099762941,1.3598138207286437,1.3291206640729698,1.2986970458577178,1.262220347885692,1.2265801320962468,1.1852647933664051,1.1445199016380536,1.1002040068050716,1.0564742804429754,1.0106399595256828,0.9667301147795357,0.9293392706200776,0.8903269585084687,0.8566108442598017,0.8278318304745684,0.8059099650070857,0.7920490730420657,0.7822679387012185,0.7822679387012194,0.792049073042066,0.8059099650070849,0.8278318304745684,0.8566108442598009,0.8903269585084687,0.9293392706200795,0.9667301147795437,1.0106399595256828,1.0564742804429759,1.1002040068050716,1.1445199016380545,1.1852647933664069,1.226580132096247,1.2622203478856915,1.2986970458577165,1.3291206640729711,1.3598138207286437,1.3820250997629415,1.4076678435941625,1.4261639086488171,1.4388429395373679,1.4479871055183522,1.4534659451956298,1.4570072903491915
741,1.457007290349193,1.4560084560925866,1.450588940194159,1.4408886795037923,1.4270682671251524,1.4093092476674174,1.3878145028020408,1.3628087410847693,1.3345391065093655,1.3005579876647404,1.262370638375545,1.22761393589425,1.1874791619356688,1.1448750782654453,1.1018097662037947,1.058945839384091,1.013862736274489,0.9699425977426231,0.9295538551714199,0.8927247437898449,0.8588096144663431,0.8288842771568317,0.8059136095645328,0.7938356290698027,0.784076481735607,0.7840764817356073,0.7938356290698028,0.8059136095645326,0.8288842771568317,0.8588096144663354,0.8927247437898472,0.9295538551714213,0.9699425977426226,1.013862736274489,1.0589458393840905,1.1018097662037947,1.1448750782654458,1.1874791619356733,1.2276139358942502,1.2623706383755453,1.3005579876647413,1.334539106509365,1.3628087410847693,1.3878145028020406,1.4093092476674174,1.4270682671251513,1.4408886795037936,1.4505889401941592,1.4560084560925863,1.457007290349193
742,1.4643862127242953,1.4622483440403424,1.4561601016569563,1.446066202508335,1.4297131304016988,1.4101194096676,1.3909101001823643,1.3651669140963065,1.3348454588591163,1.3032759188704688,1.2692685608510552,1.2290881772167295,1.188927805753757,1.1470842401211079,1.1047605163538157,1.0604548519114447,1.0154775397187412,0.9729370536601512,0.9296915528107692,0.8927331063898593,0.8589731991805374,0.8308755013666519,0.8077824086132063,0.7951245138470765,0.7858693352516759,0.785869335251676,0.7951245138470765,0.8077824086132064,0.8308755013666519,0.8589731991805369,0.8927331063898682,0.9296915528107689,0.9729370536601506,1.0154775397187412,1.0604548519114436,1.1047605163538157,1.1470842401211079,1.188927805753759,1.22908817721673,1.269268560851055,1.3032759188704668,1.3348454588591219,1.3651669140963065,1.3909101001823643,1.4101194096676,1.429713130401698,1.4460662025083375,1.4561601016569568,1.462248344040342,1.4643862127242953
743,1.4643862127242986,1.462648781638688,1.4571323040911897,1.446923543821095,1.4319300640226462,1.413732967871592,1.3914734509482571,1.3653046678884566,1.3349197048585761,1.3052098942964165,1.269313554652612,1.2309370050217674,1.1915214977802284,1.149637897303912,1.105953184414255,1.061053814527574,1.0171096915233386,0.9757127186759802,0.9319287973371991,0.8948958027902247,0.8607781895050216,0.8326333990830451,0.809556957601461,0.7953846294986274,0.7874237803821983,0.7874237803822018,0.795384629498619,0.8095569576014603,0.8326333990830451,0.8607781895050222,0.8948958027902272,0.9319287973371991,0.9757127186759825,1.0171096915233386,1.0610538145275747,1.105953184414255,1.1496378973039132,1.1915214977802298,1.2309370050217667,1.2693135546526115,1.3052098942964163,1.3349197048585748,1.3653046678884566,1.3914734509482616,1.413732967871592,1.4319300640226411,1.4469235438210928,1.4571323040911894,1.462648781638687,1.4643862127242986
744,1.4700387491564053,1.4670168973934785,1.4593383320476547,1.4479559617692304,1.4352640571635973,1.419228755882263,1.3966374970155957,1.3687722167157677,1.342817814607527,1.3076648713133707,1.2728787823009367,1.2329714681885566,1.1945953368402291,1.1516506147134902,1.1081145951378821,1.0620231125935153,1.017250439433537,0.9770209482061006,0.9342952190347169,0.8968396424342946,0.8625161493795893,0.8341576184253825,0.8110955761710632,0.7956415914065018,0.7887395427373193,0.7887395427373213,0.7956415914065018,0.8110955761710699,0.8341576184253825,0.862516149379589,0.8968396424342946,0.934295219034719,0.9770209482060975,1.017250439433537,1.0620231125935156,1.1081145951378821,1.1516506147134897,1.1945953368402304,1.232971468188555,1.2728787823009369,1.3076648713133703,1.3428178146075258,1.3687722167157677,1.3966374970155955,1.419228755882263,1.435264057163598,1.4479559617692306,1.4593383320476545,1.4670168973934796,1.4700387491564053
745,1.4700387491564069,1.4685035178794938,1.4625310284548458,1.4522614345664548,1.4378554210683872,1.4194944842954946,1.3973813030630189,1.3717402151066236,1.3439829614218008,1.3108836856126023,1.2762312825716575,1.2382622390595592,1.1963232927540968,1.1542823577171482,1.109113637857066,1.0642264126024743,1.0204237365053137,0.9773307107311701,0.9364379668929205,0.8972794525966531,0.8635129391332241,0.8354478552279928,0.8123979738611253,0.7966957942940077,0.7898163906358523,0.789816390635854,0.7966957942940079,0.8123979738611239,0.8354478552279928,0.863512939133224,0.8972794525966575,0.936437966892923,0.9773307107311697,1.0204237365053137,1.0642264126024739,1.109113637857066,1.1542823577171446,1.1963232927540965,1.238262239059557,1.2762312825716577,1.3108836856126016,1.3439829614218024,1.3717402151066236,1.3973813030630178,1.4194944842954946,1.4378554210683852,1.4522614345664544,1.4625310284548452,1.4685035178794938,1.4700387491564069
746,1.473947214020158,1.4718927022215604,1.4658967761329211,1.455901761163651,1.4418687033340267,1.4230976213800315,1.4000535118369193,1.375416082270898,1.3451903116310016,1.310990169838088,1.2773116335835542,1.2391789612888653,1.196733398394459,1.1545582875763163,1.1114505924835723,1.0677879176690015,1.0233817856078893,0.9782688888415632,0.9383565281633743,0.8985558230417021,0.8640231246239323,0.8365038526933221,0.8134639054366195,0.797768887014741,0.7904060312226976,0.7904060312227013,0.7977688870147404,0.8134639054366188,0.8365038526933221,0.8640231246239305,0.8985558230417016,0.9383565281633754,0.9782688888415594,1.0233817856078893,1.0677879176690015,1.1114505924835723,1.1545582875763154,1.1967333983944584,1.2391789612888637,1.2773116335835537,1.3109901698380875,1.345190311631004,1.375416082270898,1.4000535118369146,1.4230976213800315,1.441868703334027,1.4559017611636496,1.4658967761329236,1.4718927022215593,1.473947214020158
747,1.4739472140201588,1.47213781261371,1.4665632246142657,1.4573451559171433,1.4446304812392894,1.4237765123591397,1.4016213257418948,1.3779773365768047,1.345814774019521,1.3168671799711569,1.2784276916863238,1.241932749132271,1.2000711489739324,1.1586381427362769,1.1132621210497708,1.0689073624528658,1.0261238067172693,0.9801706230622874,0.9400504455850119,0.9000439578186462,0.8652987958748147,0.8373254011023047,0.8142931706156115,0.7986037145543871,0.7906541348548043,0.7906541348547964,0.7986037145543964,0.8142931706156209,0.8373254011023047,0.8652987958748134,0.9000439578186509,0.9400504455850152,0.9801706230622904,1.0261238067172693,1.068907362452866,1.1132621210497708,1.1586381427362757,1.2000711489739322,1.2419327491322707,1.2784276916863235,1.3168671799711578,1.3458147740195245,1.3779773365768047,1.401621325741896,1.4237765123591397,1.4446304812392883,1.4573451559171415,1.4665632246142661,1.4721378126137092,1.4739472140201588
