,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
28,-2.396802253350325,-2.3860879193813593,-2.4402522094979173,-2.4927181441245256,-2.543390266009213,-2.592179800754608,-2.6390041209048998,-2.6837863002308713,-2.7264547426627446,-2.7669428731102252,-2.8051888796848776,-2.8411354986947317,-2.874729835295745,-2.9059232139227036,-2.934671053636635,-2.9609327643601953,-2.9846716606603185,-3.0058548903077136,-3.0244533753174876,-3.0404417635729803,-3.053798389470773,-3.064505242310517,-3.0725479413995034,-3.0779157170563636,-3.080601396888319,-3.0806013968883295,-3.077915717056367,-3.072547941399515,-3.064505242310517,-3.0537983894707703,-3.0404417635729803,-3.024453375317481,-3.0058548903077154,-2.9846716606603185,-2.9609327643601917,-2.934671053636635,-2.905923213922706,-2.8747298352957453,-2.8411354986947273,-2.8051888796848803,-2.7669428731102212,-2.726454742662748,-2.6837863002308713,-2.6390041209048984,-2.592179800754608,-2.543390266009202,-2.4927181441245243,-2.4402522094979164,-2.3860879193813602,-2.396802253350325
29,-2.3968022533503226,-2.3797465034947245,-2.4338611494213804,-2.48627664865756,-2.5368980128600063,-2.5856368954797855,-2.632411059429031,-2.677143934597334,-2.7197642496773016,-2.7602057255583263,-2.79840681982763,-2.834310513774989,-2.8678641348111524,-2.8990192084475135,-2.927731334996951,-2.9539600869879923,-2.977668923970351,-2.998825121957638,-3.0173997152261083,-3.033367448583747,-3.046706738558412,-3.0573996422376006,-3.0654318327371297,-3.070792580489133,-3.073474739728784,-3.0734747397287827,-3.0707925804891603,-3.065431832737129,-3.0573996422376006,-3.0467067385584095,-3.033367448583749,-3.017399715226106,-2.998825121957644,-2.977668923970351,-2.9539600869879914,-2.927731334996951,-2.8990192084475157,-2.867864134811155,-2.8343105137749864,-2.798406819827627,-2.760205725558323,-2.7197642496773033,-2.677143934597334,-2.632411059429024,-2.5856368954797855,-2.5368980128599996,-2.4862766486575567,-2.433861149421385,-2.379746503494726,-2.3968022533503226
30,-2.393423561638411,-2.373203404288357,-2.427266368715188,-2.479629385335473,-2.530197950848015,-2.5788841611244377,-2.625606182623999,-2.670287813286838,-2.7128581173778623,-2.7532511215623114,-2.7914055617790585,-2.8272646723352284,-2.8607760101607855,-2.891891308396189,-2.9205663544975917,-2.946760888873453,-2.970438520750248,-2.9915666585303535,-3.010116452375824,-3.0260627471456143,-3.039384044145853,-3.0500624704351336,-3.0580837546699566,-3.063437208686868,-3.0661157142054574,-3.0661157142054907,-3.0634372086868886,-3.058083754669968,-3.0500624704351336,-3.0393840441458546,-3.026062747145615,-3.010116452375819,-2.9915666585303526,-2.970438520750248,-2.9467608888734462,-2.9205663544975917,-2.8918913083961892,-2.8607760101607846,-2.827264672335227,-2.791405561779058,-2.7532511215623128,-2.712858117377846,-2.670287813286838,-2.6256061826239985,-2.5788841611244377,-2.5301979508480117,-2.4796293853354725,-2.4272663687151885,-2.373203404288356,-2.393423561638411
31,-2.39342356163841,-2.36645997148825,-2.420469178568201,-2.4727776287790806,-2.5232913199920457,-2.5719228050545175,-2.618590667125766,-2.663219084095834,-2.705737466575775,-2.7460801567653097,-2.7841861777925088,-2.819999024979941,-2.8534664920048898,-2.8845405261548813,-2.9131771078884507,-2.93933615073816,-2.9629814182739644,-2.984080455408175,-3.0026045317914587,-3.0185285954409276,-3.0318312350715866,-3.0424946498828227,-3.0505046257930903,-3.055850517326017,-3.0585252345369143,-3.058525234536959,-3.0558505173260304,-3.0505046257930943,-3.0424946498828227,-3.031831235071589,-3.01852859544093,-3.002604531791456,-2.9840804554081775,-2.9629814182739644,-2.9393361507381575,-2.9131771078884507,-2.8845405261548818,-2.853466492004887,-2.819999024979942,-2.784186177792509,-2.7460801567653097,-2.705737466575776,-2.663219084095834,-2.618590667125765,-2.5719228050545175,-2.52329131999204,-2.4727776287790806,-2.4204691785681973,-2.366459971488251,-2.39342356163841
32,-2.389830760753227,-2.3634523527245186,-2.4134709364372386,-2.465722698191288,-2.516179403315775,-2.564754076167431,-2.6113657297274915,-2.655938933698502,-2.698403455771544,-2.7386939633977576,-2.776749775690514,-2.812514656945151,-2.845936644775251,-2.8769679070963723,-2.905564623193968,-2.9316868849369393,-2.9552986148763156,-2.9763674985293367,-2.9948649286148044,-3.010765959394871,-3.0240492696066634,-3.0346971327456163,-3.042695393701975,-3.048033450960443,-3.050704243757661,-3.050704243757645,-3.0480334509604665,-3.042695393701977,-3.0346971327456163,-3.0240492696066625,-3.0107659593948686,-2.994864928614802,-2.9763674985293416,-2.9552986148763156,-2.9316868849369366,-2.905564623193968,-2.8769679070963705,-2.8459366447752497,-2.812514656945153,-2.7767497756905115,-2.738693963397756,-2.6984034557715515,-2.655938933698502,-2.611365729727494,-2.564754076167431,-2.516179403315778,-2.4657226981912865,-2.4134709364372386,-2.3634523527245186,-2.389830760753227
33,-2.389830760753226,-2.363124880200492,-2.406273046416382,-2.458465957673252,-2.5088635271157522,-2.5573792651162885,-2.603932627564021,-2.648448587795132,-2.690857281270148,-2.731093710363044,-2.7690974989233483,-2.804812688132409,-2.8381875666869893,-2.8691745295718754,-2.8977299606869877,-2.9238141354156957,-2.9473911398967045,-2.96842880431932,-2.9868986480252446,-3.0027758345870135,-3.0160391353587515,-3.0266709002719177,-3.03465703488611,-3.0399869829122315,-3.042653713607397,-3.042653713607408,-3.0399869829122093,-3.034657034886128,-3.0266709002719177,-3.0160391353587555,-3.0027758345870135,-2.986898648025236,-2.968428804319315,-2.9473911398967045,-2.923814135415694,-2.8977299606869877,-2.869174529571876,-2.8381875666869893,-2.8048126881324063,-2.7690974989233483,-2.7310937103630453,-2.690857281270137,-2.648448587795132,-2.6039326275640162,-2.5573792651162885,-2.5088635271157584,-2.45846595767325,-2.4062730464163846,-2.3631248802004916,-2.389830760753226
34,-2.386024580204066,-2.3625791673593124,-2.398876959626815,-2.4510088165583648,-2.5013450612447476,-2.549799704547348,-2.596292658307619,-2.640749311269897,-2.6831001773043806,-2.7232806033295485,-2.7612305266326214,-2.7968942731466533,-2.830220389753092,-2.861161504904589,-2.889674212863448,-2.9157189776693544,-2.9392600536222373,-2.960265419620928,-2.9787067251586383,-2.9945592461607444,-3.0078018491737244,-3.018416962688852,-3.0263905546198724,-3.0317121151590394,-3.0343746444173076,-3.0343746444173267,-3.031712115159043,-3.0263905546198613,-3.018416962688852,-3.0078018491737257,-2.9945592461607475,-2.9787067251586326,-2.960265419620925,-2.9392600536222373,-2.9157189776693473,-2.889674212863448,-2.8611615049045844,-2.8302203897530918,-2.796894273146652,-2.7612305266326245,-2.723280603329548,-2.683100177304374,-2.640749311269897,-2.5962926583076142,-2.549799704547348,-2.5013450612447548,-2.45100881655836,-2.398876959626812,-2.3625791673593097,-2.386024580204066
35,-2.386024580204063,-2.3618153262710924,-2.39128417462815,-2.443352729764948,-2.493625419411327,-2.542016769351346,-2.5884471603755212,-2.632842408358638,-2.675133416166551,-2.715255884829382,-2.753150073720214,-2.788760601338076,-2.822036279801899,-2.8529299773851426,-2.881398504418174,-2.907402518700033,-2.9309064472303046,-2.9518784216233356,-2.9702902250245873,-2.98611724873051,-2.9993384570346566,-3.009936359094805,-3.017896986849924,-3.0232098782188705,-3.0258680649925855,-3.025868064992582,-3.02320987821889,-3.017896986849911,-3.009936359094805,-2.999338457034661,-2.9861172487305128,-2.970290225024584,-2.951878421623338,-2.9309064472303046,-2.907402518700027,-2.881398504418174,-2.8529299773851418,-2.8220362798018988,-2.7887606013380783,-2.753150073720217,-2.715255884829385,-2.675133416166558,-2.632842408358638,-2.588447160375515,-2.542016769351346,-2.4936254194113325,-2.443352729764944,-2.391284174628154,-2.361815326271092,-2.386024580204063
36,-2.382005794862321,-2.360833513877673,-2.3834962378523086,-2.4354991981685097,-2.4857060594963087,-2.5340318769293906,-2.58039751314989,-2.6247292228271135,-2.6669583083487938,-2.7070208343643203,-2.7448573909229426,-2.7804128968485116,-2.81363643649785,-2.8444811242693295,-2.8729039922218567,-2.898865896975597,-2.9223314427308553,-2.94326891779005,-2.961650242422054,-2.9774509262870286,-2.9906500339584348,-3.001230157349148,-3.00917739408007,-3.0144813310310608,-3.017135032492116,-3.0171350324921207,-3.0144813310310594,-3.009177394080058,-3.001230157349148,-2.990650033958429,-2.977450926287029,-2.9616502424220554,-2.943268917790051,-2.9223314427308553,-2.8988658969755976,-2.8729039922218567,-2.8444811242693224,-2.813636436497852,-2.7804128968485085,-2.744857390922938,-2.7070208343643207,-2.666958308348787,-2.6247292228271135,-2.5803975131498857,-2.5340318769293906,-2.4857060594963087,-2.4354991981685097,-2.383496237852312,-2.36083351387767,-2.382005794862321
37,-2.382005794862319,-2.3596339320364272,-2.375514744060839,-2.4274497689944785,-2.477588483887017,-2.5258464874742104,-2.572145137210954,-2.616411138160375,-2.6585762026926325,-2.698576768519306,-2.736353764893321,-2.7718524186625007,-2.805022093365773,-2.835816155778184,-2.864191865299511,-2.8901102823888163,-2.91353619290844,-2.934438045785952,-2.952787901853556,-2.9685613921005043,-2.981737683889938,-2.9922994539592738,-3.0002328672528074,-3.005527560834474,-3.008176632304842,-3.0081766323048313,-3.0055275608344636,-3.0002328672528016,-2.9922994539592738,-2.981737683889933,-2.9685613921005025,-2.9527879018535503,-2.9344380457859516,-2.91353619290844,-2.8901102823888123,-2.864191865299511,-2.8358161557781782,-2.805022093365773,-2.7718524186624984,-2.736353764893324,-2.6985767685193056,-2.6585762026926334,-2.616411138160375,-2.5721451372109505,-2.5258464874742104,-2.4775884838870166,-2.427449768994477,-2.3755147440608395,-2.3596339320364237,-2.382005794862319
38,-2.3777752251750255,-2.3595176028878924,-2.3673413368270073,-2.4192060362324646,-2.4692742398301912,-2.5174621042673904,-2.563691494583765,-2.6078895777637476,-2.649988486548496,-2.6899250410840607,-2.727640518286891,-2.763080460663524,-2.796194517818979,-2.826936315100812,-2.855263344810574,-2.881136876217194,-2.9045218812641753,-2.925386973403666,-2.9437043574379262,-2.959449788621972,-2.9726025395939084,-2.9831453739649296,-2.99106452562811,-2.9963496830424963,-2.9989939779228827,-2.998993977922908,-2.9963496830425185,-2.9910645256281065,-2.9831453739649296,-2.9726025395939115,-2.959449788621974,-2.943704357437921,-2.925386973403666,-2.9045218812641753,-2.881136876217191,-2.855263344810574,-2.8269363151008102,-2.796194517818978,-2.763080460663522,-2.7276405182868895,-2.68992504108406,-2.649988486548505,-2.6078895777637476,-2.5636914945837597,-2.5174621042673904,-2.4692742398301912,-2.4192060362324543,-2.367341336827006,-2.359517602887893,-2.3777752251750255
39,-2.3777752251750246,-2.3582168275767725,-2.3589777090436086,-2.4107696410729766,-2.460764919804441,-2.5088802739936384,-2.555038088999594,-2.5991660051762038,-2.6411965859453708,-2.681067043183236,-2.718719009856368,-2.754098351695664,-2.7871550111915293,-2.817842878400124,-2.8461196840308864,-2.871946911083788,-2.8952897219578277,-2.9161168984891814,-2.934400792821837,-2.95011728738278,-2.963245762544524,-2.973769070819914,-2.981673516659277,-2.986948841115116,-2.989588210811609,-2.9895882108116303,-2.9869488411151037,-2.9816735166592765,-2.973769070819914,-2.9632457625445205,-2.9501172873827772,-2.9344007928218403,-2.9161168984891894,-2.8952897219578277,-2.871946911083785,-2.8461196840308864,-2.817842878400121,-2.7871550111915315,-2.7540983516956583,-2.7187190098563714,-2.6810670431832366,-2.641196585945363,-2.5991660051762038,-2.5550380889995896,-2.5088802739936384,-2.460764919804441,-2.4107696410729846,-2.358977709043608,-2.3582168275767725,-2.3777752251750246
40,-2.3733337373936942,-2.356582492369494,-2.350425603457845,-2.4021422723678634,-2.4520621619132146,-2.5001025870726714,-2.5461864661724922,-2.590241924296659,-2.6322019657713316,-2.672004203415597,-2.709590634553341,-2.7449074556311435,-2.777904908774984,-2.8085371548218676,-2.836762168336844,-2.862541650919192,-2.8858409597501176,-2.90662904886706,-2.9248784210901113,-2.9405650888923187,-2.953668542812766,-2.964171726271262,-2.972061015865885,-2.97732620642761,-2.979960500276484,-2.9799605002764897,-2.9773262064276373,-2.972061015865891,-2.964171726271262,-2.95366854281277,-2.940565088892312,-2.9248784210901055,-2.9066290488670607,-2.8858409597501176,-2.86254165091919,-2.836762168336844,-2.8085371548218636,-2.777904908774985,-2.7449074556311417,-2.7095906345533423,-2.6720042034156015,-2.632201965771351,-2.590241924296659,-2.5461864661724913,-2.5001025870726714,-2.4520621619132164,-2.4021422723678714,-2.3504256034578463,-2.356582492369494,-2.3733337373936942
41,-2.373333737393693,-2.3547312634090782,-2.3416868132345323,-2.393325667115306,-2.4431676502992863,-2.4911306780098124,-2.5371382140919043,-2.5811188796239715,-2.6230061299661793,-2.662737988002916,-2.7002568236376776,-2.735509171444141,-2.768445579859955,-2.7990204865071235,-2.8271921151918695,-2.8529223909247596,-2.8761768699455055,-2.8969246822651153,-2.9151384846749546,-2.9307944225341527,-2.9438720989516782,-2.9543545502358155,-2.9622282267040343,-2.967482978136783,-2.970112043326809,-2.9701120433268047,-2.9674829781367587,-2.962228226704019,-2.9543545502358155,-2.9438720989516725,-2.9307944225341482,-2.9151384846749506,-2.8969246822651216,-2.8761768699455055,-2.852922390924761,-2.8271921151918695,-2.7990204865071133,-2.7684455798599577,-2.7355091714441375,-2.7002568236376754,-2.6627379880029136,-2.6230061299661918,-2.5811188796239715,-2.5371382140919048,-2.4911306780098124,-2.443167650299286,-2.393325667115307,-2.3416868132345305,-2.354731263409077,-2.373333737393693
42,-2.3686822438190416,-2.3526635229092348,-2.332763182548907,-2.3843216109708965,-2.4340831155819007,-2.4819662257661834,-2.5278949633321557,-2.5717984565113876,-2.6136106217254356,-2.653269900948943,-2.6907190447953555,-2.7259049332913,-2.7587784277829313,-2.789294248608747,-2.817410874135581,-2.8430904575375315,-2.866298758335503,-2.887005086239066,-2.9051822552642883,-2.920806546460527,-2.9338576778794865,-2.9443187806743487,-2.9521763804336727,-2.9574203830434946,-2.9600440645364867,-2.9600440645364907,-2.957420383043492,-2.9521763804336882,-2.9443187806743487,-2.9338576778794865,-2.920806546460526,-2.9051822552642923,-2.8870050862390664,-2.866298758335503,-2.843090457537529,-2.817410874135581,-2.7892942486087433,-2.758778427782925,-2.725904933291293,-2.6907190447953586,-2.653269900948942,-2.6136106217254236,-2.5717984565113876,-2.527894963332154,-2.4819662257661834,-2.4340831155819047,-2.384321610970905,-2.3327631825489075,-2.3526635229092343,-2.3686822438190416
43,-2.3686822438190407,-2.352377744776275,-2.323656607210548,-2.3751319387858527,-2.424810335317544,-2.472610954149445,-2.5184583873797375,-2.5622822814361728,-2.6040170237177906,-2.6436014842092197,-2.6809788022652405,-2.716096210599387,-2.748904889978621,-2.779359849311945,-2.8074198267758654,-2.833047208396811,-2.856207961142932,-2.876871578096959,-2.8950110337092245,-2.9106027474854557,-2.923626554760823,-2.9340656834633387,-2.941906735983389,-2.9471396754530756,-2.949757815901731,-2.9497578159017404,-2.9471396754530756,-2.9419067359833706,-2.9340656834633387,-2.9236265547608307,-2.9106027474854543,-2.895011033709234,-2.876871578096961,-2.856207961142932,-2.8330472083968075,-2.8074198267758654,-2.7793598493119416,-2.748904889978617,-2.7160962105993782,-2.6809788022652437,-2.643601484209224,-2.6040170237178155,-2.5622822814361728,-2.518458387379747,-2.472610954149445,-2.4248103353175545,-2.3751319387858554,-2.3236566072105473,-2.3523777447762746,-2.3686822438190407
44,-2.363821703062167,-2.3503796984118326,-2.3143690353197637,-2.365758535173701,-2.4153511344856726,-2.4630666322261923,-2.508830202979261,-2.5525720222852324,-2.594226958316209,-2.633734317872342,-2.671037636975157,-2.7060845081606213,-2.738826438038379,-2.7692187298594204,-2.797220386784203,-2.8227940323129563,-2.845905844967017,-2.866525504823781,-2.8846261499308556,-2.9001843409764065,-2.9131800328859634,-2.923596552264315,-2.9314205798122943,-2.9366421370321136,-2.9392545766956673,-2.9392545766956575,-2.9366421370321176,-2.9314205798122988,-2.923596552264315,-2.9131800328859687,-2.900184340976408,-2.884626149930858,-2.8665255048237834,-2.845905844967017,-2.8227940323129572,-2.797220386784203,-2.7692187298594133,-2.738826438038372,-2.7060845081606155,-2.6710376369751523,-2.6337343178723454,-2.594226958316213,-2.5525720222852324,-2.5088302029792615,-2.4630666322261923,-2.415351134485676,-2.3657585351737014,-2.314369035319763,-2.3503796984118335,-2.363821703062167
45,-2.3638217030621664,-2.3478802629095172,-2.304902467958125,-2.3562033351068594,-2.4057073860004925,-2.453335074757068,-2.4990121704989985,-2.5426693886577096,-2.5842420878428554,-2.6236700203532504,-2.660897126688085,-2.6958713662361333,-2.7285445777750135,-2.758872364581401,-2.7868139998944854,-2.8123323492383623,-2.835393806729856,-2.8559682430062923,-2.874028962826476,-2.8895526707448034,-2.9025194435482313,-2.912912708390948,-2.920719225769501,-2.925929076662899,-2.928535653319937,-2.928535653319921,-2.9259290766629222,-2.920719225769521,-2.912912708390948,-2.9025194435482335,-2.8895526707447874,-2.87402896282648,-2.8559682430062914,-2.835393806729856,-2.8123323492383645,-2.7868139998944854,-2.7588723645814053,-2.72854457777501,-2.6958713662361315,-2.6608971266880883,-2.623670020353246,-2.5842420878428625,-2.5426693886577096,-2.499012170498999,-2.453335074757068,-2.4057073860004894,-2.356203335106866,-2.3049024679581227,-2.3478802629095177,-2.3638217030621664
