,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
227,-1.481087659826603,-1.4796552848983886,-1.505376946190634,-1.5224278534477746,-1.5387930277728732,-1.5506108157069878,-1.5567990793159174,-1.5572988829104784,-1.5556062436121032,-1.5462512917868398,-1.537750498431285,-1.520083151345574,-1.503399252251468,-1.478307754109986,-1.4492143832953504,-1.422458432982316,-1.3881295227210562,-1.3521925550635865,-1.3150544756058788,-1.2771523022906155,-1.2784873304887971,-1.2802445096413206,-1.2839264416647205,-1.2880552533710656,-1.290120778994547,-1.2901207789945477,-1.2880552533710674,-1.2839264416647178,-1.2802445096413206,-1.278487330488799,-1.2771523022906157,-1.3150544756058795,-1.3521925550635865,-1.3881295227210562,-1.4224584329823151,-1.4492143832953504,-1.4783077541099843,-1.5033992522514685,-1.520083151345574,-1.5377504984312853,-1.5462512917868407,-1.5556062436121039,-1.5572988829104784,-1.5567990793159159,-1.5506108157069878,-1.5387930277728723,-1.5224278534477749,-1.5053769461906348,-1.4796552848983882,-1.481087659826603
228,-1.4781469070698592,-1.4763460350616624,-1.4985969732726145,-1.5214232173836528,-1.5361079820192431,-1.5478596088103878,-1.5515372257461773,-1.5557273837404735,-1.5520703569813872,-1.5449899639681146,-1.5311715590423678,-1.516059262542705,-1.497275435226097,-1.4716205402210223,-1.4492054313877556,-1.4178185015729228,-1.3848769177895786,-1.3509320168406558,-1.3146677021673625,-1.2768041550103264,-1.2694991120844952,-1.2777388224085704,-1.2815669413806083,-1.282450727816894,-1.2828932705886633,-1.2828932705886749,-1.2824507278168966,-1.2815669413806088,-1.2777388224085704,-1.269499112084497,-1.2768041550103264,-1.3146677021673634,-1.350932016840656,-1.3848769177895786,-1.4178185015729223,-1.4492054313877556,-1.4716205402210214,-1.4972754352260973,-1.5160592625427047,-1.5311715590423687,-1.5449899639681173,-1.5520703569813872,-1.5557273837404735,-1.5515372257461786,-1.5478596088103878,-1.5361079820192436,-1.521423217383654,-1.498596973272617,-1.4763460350616626,-1.4781469070698592
229,-1.4781469070698585,-1.4717788309645379,-1.4968198256231855,-1.5170397528874593,-1.5311601344611023,-1.541089215183816,-1.5481675403994153,-1.547002399081689,-1.5478328299683686,-1.5410932272518787,-1.5305829838495042,-1.514200827881828,-1.4941419739782384,-1.471084681690023,-1.4450948267491592,-1.4163172762548757,-1.384494971852478,-1.349610537989829,-1.3135692873490856,-1.2763006017019667,-1.25727368385403,-1.258876063549708,-1.265005095148372,-1.2690948165894569,-1.271140787523502,-1.2711407875235023,-1.2690948165894582,-1.2650050951483718,-1.258876063549708,-1.2572736838540293,-1.2763006017019654,-1.3135692873490858,-1.3496105379898296,-1.384494971852478,-1.416317276254875,-1.4450948267491592,-1.4710846816900218,-1.4941419739782378,-1.5142008278818277,-1.5305829838495044,-1.5410932272518794,-1.5478328299683675,-1.547002399081689,-1.5481675403994124,-1.541089215183816,-1.5311601344611017,-1.5170397528874595,-1.4968198256231853,-1.4717788309645385,-1.4781469070698585
230,-1.4749913215433361,-1.4704275080511648,-1.4955934710608492,-1.5135891438247497,-1.5301113218285785,-1.5377228472852364,-1.5464470112076045,-1.5461275130715573,-1.5400926384512088,-1.5362770415833669,-1.5243673858156932,-1.5116101062073353,-1.4895763365613415,-1.471074568451307,-1.4434127412201119,-1.4129722077702849,-1.380645594818766,-1.3468066148123208,-1.311856474113919,-1.2762239868206615,-1.250714381109845,-1.2587395013258984,-1.2598428831840653,-1.26058038529146,-1.260949710706151,-1.2609497107061565,-1.2605803852914577,-1.2598428831840651,-1.2587395013258984,-1.2507143811098451,-1.276223986820662,-1.311856474113919,-1.346806614812321,-1.380645594818766,-1.412972207770284,-1.4434127412201119,-1.471074568451306,-1.4895763365613421,-1.5116101062073346,-1.524367385815694,-1.536277041583367,-1.5400926384512061,-1.5461275130715573,-1.5464470112076045,-1.5377228472852364,-1.5301113218285762,-1.5135891438247502,-1.4955934710608492,-1.4704275080511644,-1.4749913215433361
231,-1.4749913215433357,-1.4669220594388084,-1.4916166332001934,-1.5098579085822066,-1.5215314442761805,-1.535817581330017,-1.5364960593755264,-1.544557040175058,-1.539201473786879,-1.528323949093575,-1.5212545808245181,-1.5029843458499657,-1.4886618428217455,-1.464750162889974,-1.4374252539914896,-1.407920885207839,-1.3765823741266825,-1.3437814471452345,-1.3099164083842776,-1.2754119137069295,-1.2407180618641773,-1.2398967075245393,-1.2459656304475317,-1.250015248715699,-1.2520411588353473,-1.2520411588353386,-1.2500152487156984,-1.245965630447532,-1.2398967075245393,-1.2407180618641767,-1.2754119137069295,-1.3099164083842783,-1.3437814471452345,-1.3765823741266825,-1.407920885207838,-1.4374252539914896,-1.4647501628899728,-1.4886618428217464,-1.502984345849965,-1.5212545808245186,-1.5283239490935754,-1.5392014737868798,-1.544557040175058,-1.5364960593755266,-1.535817581330017,-1.5215314442761811,-1.509857908582206,-1.4916166332001934,-1.466922059438808,-1.4749913215433357
232,-1.4716215489181206,-1.4643054223084455,-1.4844373442961922,-1.505559884225826,-1.5212385939911621,-1.5313811394113193,-1.5360530148827465,-1.5347798346231052,-1.537173763937573,-1.5281589002034943,-1.513912372321613,-1.5019135230977594,-1.4817097261240988,-1.4576988289498085,-1.4331876460445474,-1.4065252501754677,-1.375701290820054,-1.3408016635880724,-1.3077495133515626,-1.2743680981871126,-1.2403650838085718,-1.2372475631869677,-1.2381230113435726,-1.2387082550533886,-1.2390013605978103,-1.2390013605978096,-1.2387082550533863,-1.238123011343574,-1.2372475631869677,-1.2403650838085716,-1.2743680981871122,-1.307749513351563,-1.3408016635880715,-1.375701290820054,-1.4065252501754681,-1.4331876460445474,-1.4576988289498078,-1.4817097261240988,-1.5019135230977587,-1.5139123723216137,-1.528158900203496,-1.5371737639375735,-1.5347798346231052,-1.5360530148827471,-1.5313811394113193,-1.5212385939911606,-1.5055598842258267,-1.484437344296192,-1.4643054223084446,-1.4716215489181206
233,-1.4716215489181197,-1.4586865103070172,-1.4841550904593739,-1.5029592112540893,-1.518813507931419,-1.5237564940242951,-1.5359133784012262,-1.533316280470623,-1.52794419478481,-1.5261877276406657,-1.5117932704858954,-1.496513351333459,-1.4760278122114892,-1.4556206927723232,-1.4312447614846102,-1.4026659375138284,-1.3723063546412249,-1.3405357525444426,-1.3053562633169087,-1.273092749451309,-1.2397768589797329,-1.2208033971786094,-1.2268106424186014,-1.2308191126757009,-1.2328244399093082,-1.2328244399093056,-1.2308191126757002,-1.2268106424186018,-1.2208033971786094,-1.2397768589797327,-1.273092749451309,-1.305356263316909,-1.3405357525444435,-1.3723063546412249,-1.4026659375138288,-1.4312447614846102,-1.4556206927723225,-1.4760278122114896,-1.4965133513334585,-1.5117932704858954,-1.5261877276406641,-1.5279441947848091,-1.533316280470623,-1.5359133784012244,-1.5237564940242951,-1.5188135079314171,-1.502959211254089,-1.4841550904593732,-1.4586865103070177,-1.4716215489181197
234,-1.4712039434616495,-1.4579810455165367,-1.4820082349878496,-1.4973370489132478,-1.51217659284247,-1.5227407784712288,-1.5252001875744101,-1.5310988135790606,-1.5264235691827894,-1.5159877145859544,-1.5108232248909441,-1.494209091508069,-1.4737738466510097,-1.4525372581850187,-1.4261400649950124,-1.39720883992567,-1.3678186447307346,-1.3370703052462243,-1.3027371841474404,-1.271586123542308,-1.238953495330042,-1.2157728293903,-1.216410950107537,-1.2168376122579834,-1.217051318105758,-1.21705131810576,-1.2168376122579825,-1.2164109501075366,-1.2157728293903,-1.2389534953300418,-1.2715861235423078,-1.3027371841474407,-1.3370703052462247,-1.3678186447307346,-1.3972088399256697,-1.4261400649950124,-1.4525372581850193,-1.4737738466510102,-1.4942090915080695,-1.5108232248909435,-1.5159877145859533,-1.5264235691827892,-1.5310988135790606,-1.5252001875744108,-1.5227407784712288,-1.512176592842471,-1.4973370489132478,-1.482008234987851,-1.4579810455165367,-1.4712039434616495
235,-1.4712039434616468,-1.454291462606786,-1.4770605725546306,-1.4973266702930965,-1.5070543546709185,-1.5214884691123998,-1.5247821342389503,-1.523257973911113,-1.522873312698168,-1.5153898387811264,-1.502202897431652,-1.4876131019676828,-1.4736783527072272,-1.4504688366368166,-1.4248731364301355,-1.3969532384882555,-1.3651146970451817,-1.33338593697747,-1.301931450647761,-1.2698485235782542,-1.2378951441064259,-1.2104764429904864,-1.20754275270959,-1.2115089967979267,-1.213493202432451,-1.2134932024324647,-1.2115089967979273,-1.2075427527095914,-1.2104764429904864,-1.2378951441064256,-1.269848523578254,-1.3019314506477606,-1.3333859369774703,-1.3651146970451817,-1.396953238488255,-1.4248731364301355,-1.4504688366368155,-1.4736783527072284,-1.4876131019676833,-1.5022028974316524,-1.5153898387811247,-1.5228733126981686,-1.523257973911113,-1.5247821342389505,-1.5214884691123998,-1.5070543546709183,-1.4973266702930945,-1.477060572554631,-1.4542914626067869,-1.4712039434616468
236,-1.4680382803242684,-1.4514556932561653,-1.4715647442740079,-1.4889883188647368,-1.5064797113394053,-1.5116832978356955,-1.5206569303396582,-1.5220107218048835,-1.5156272655877692,-1.5114025034088667,-1.4971204168421275,-1.4852876834457647,-1.465485071383262,-1.4430625784586717,-1.4183123347886801,-1.3915511410232637,-1.3631204175054794,-1.330786226388293,-1.2998928537888508,-1.2678803000186392,-1.236601999964744,-1.2101190227356813,-1.1947103910671344,-1.1949717721193003,-1.1951027070160156,-1.195102707016021,-1.1949717721193007,-1.1947103910671335,-1.2101190227356813,-1.236601999964743,-1.2678803000186387,-1.2998928537888514,-1.3307862263882932,-1.3631204175054794,-1.3915511410232637,-1.4183123347886801,-1.4430625784586701,-1.4654850713832617,-1.4852876834457636,-1.4971204168421282,-1.5114025034088685,-1.5156272655877703,-1.5220107218048835,-1.5206569303396589,-1.5116832978356955,-1.5064797113394053,-1.4889883188647386,-1.471564744274007,-1.451455693256163,-1.4680382803242684
237,-1.468038280324268,-1.4457250785421258,-1.469487832073264,-1.4889222961183088,-1.5029271146577368,-1.5114131324708229,-1.514309492606013,-1.5152817638801408,-1.5155873077355222,-1.5056815181843113,-1.4967256560768334,-1.4788958756222907,-1.4587378018658772,-1.440012922358203,-1.4170215303124547,-1.3898159774260257,-1.358466021303624,-1.3294835378413619,-1.296823902836978,-1.2656818509750456,-1.236084808545207,-1.2095233888132553,-1.1881646102506693,-1.1920875152314858,-1.1940500431813152,-1.1940500431813177,-1.1920875152314854,-1.18816461025067,-1.2095233888132553,-1.236084808545207,-1.2656818509750458,-1.2968239028369777,-1.3294835378413623,-1.358466021303624,-1.3898159774260257,-1.4170215303124547,-1.4400129223582012,-1.458737801865878,-1.4788958756222899,-1.4967256560768327,-1.505681518184311,-1.5155873077355215,-1.5152817638801408,-1.5143094926060134,-1.5114131324708229,-1.5029271146577357,-1.4889222961183095,-1.4694878320732643,-1.4457250785421265,-1.468038280324268
238,-1.4642422525444783,-1.4447307294086702,-1.468543120306483,-1.4848424659646149,-1.494166494374581,-1.5078568819411615,-1.5130321405198854,-1.5115641041915295,-1.506629867931392,-1.5022932426324662,-1.4924874434146949,-1.4762235852596137,-1.4579808887296908,-1.4354825442478416,-1.4115643981888062,-1.3856944645888725,-1.3582129121554072,-1.325364057282873,-1.2941573005104345,-1.2632536225683728,-1.235074301117987,-1.208689641018546,-1.1871005502605492,-1.1731140932074238,-1.174497584459181,-1.174497584459173,-1.173114093207424,-1.1871005502605485,-1.208689641018546,-1.2350743011179868,-1.2632536225683721,-1.294157300510435,-1.3253640572828733,-1.3582129121554072,-1.3856944645888727,-1.4115643981888062,-1.4354825442478407,-1.4579808887296917,-1.4762235852596144,-1.492487443414695,-1.5022932426324667,-1.5066298679313932,-1.5115641041915295,-1.513032140519887,-1.5078568819411615,-1.4941664943745805,-1.4848424659646149,-1.468543120306483,-1.4447307294086698,-1.4642422525444783
239,-1.4642422525444776,-1.4417731850471365,-1.461720685509596,-1.4803173324624233,-1.493492003919281,-1.5011571056735473,-1.5053575336973801,-1.5106461660470516,-1.5046702126652758,-1.4952738109947268,-1.483261408005976,-1.4731604939954432,-1.457132847187995,-1.4340641112990928,-1.407246062848266,-1.3796405116018147,-1.3530974353933933,-1.3230597268933706,-1.29353101517132,-1.260596109334471,-1.2333123295191777,-1.2076179191491967,-1.1867394037881391,-1.1725573084219525,-1.1731586789355097,-1.1731586789355135,-1.1725573084219518,-1.1867394037881391,-1.2076179191491967,-1.2333123295191766,-1.2605961093344706,-1.29353101517132,-1.3230597268933697,-1.3530974353933933,-1.3796405116018142,-1.407246062848266,-1.434064111299094,-1.4571328471879943,-1.4731604939954452,-1.4832614080059767,-1.4952738109947254,-1.5046702126652771,-1.5106461660470516,-1.5053575336973808,-1.5011571056735473,-1.493492003919282,-1.4803173324624233,-1.4617206855095968,-1.4417731850471363,-1.4642422525444776
240,-1.4602342482228041,-1.4417314070314409,-1.459057921692318,-1.4751364324485645,-1.492685725230704,-1.4996051588327273,-1.5032433951478203,-1.4997004462328254,-1.5031441370496466,-1.4947287590920582,-1.4826510324852127,-1.4670203884276802,-1.4486247590286028,-1.4277313244119019,-1.4046314565310825,-1.3776462181011948,-1.3477753630107596,-1.32102850513888,-1.2900149286538172,-1.2592162636916668,-1.2318150841206807,-1.2063084030899882,-1.186137554584892,-1.1711628960617515,-1.1630828988760558,-1.1630828988760533,-1.1711628960617522,-1.1861375545848918,-1.2063084030899882,-1.2318150841206796,-1.2592162636916662,-1.2900149286538167,-1.3210285051388801,-1.3477753630107596,-1.377646218101195,-1.4046314565310825,-1.427731324411901,-1.4486247590286039,-1.4670203884276787,-1.4826510324852127,-1.4947287590920588,-1.5031441370496472,-1.4997004462328254,-1.5032433951478206,-1.4996051588327273,-1.4926857252307029,-1.4751364324485643,-1.4590579216923174,-1.441731407031439,-1.4602342482228041
241,-1.4602342482228035,-1.4414048400418709,-1.4552078369370647,-1.472413858773463,-1.4838731538576084,-1.493080057155767,-1.5012526576812109,-1.4995597001446515,-1.4936776943814918,-1.4890365531870768,-1.4796192651231648,-1.4613561127972563,-1.4435562900469836,-1.4242639889037294,-1.4007186864326744,-1.3733910623768657,-1.34540541651514,-1.3164779527781352,-1.2862764358965721,-1.2577098546804981,-1.2313164110800114,-1.2047613129227852,-1.1852950950541308,-1.1707990527059575,-1.1627176375390469,-1.162717637539046,-1.1707990527059575,-1.185295095054131,-1.2047613129227852,-1.2313164110800117,-1.257709854680499,-1.2862764358965715,-1.3164779527781356,-1.34540541651514,-1.3733910623768664,-1.4007186864326744,-1.4242639889037303,-1.443556290046983,-1.4613561127972563,-1.4796192651231643,-1.4890365531870773,-1.4936776943814918,-1.4995597001446515,-1.5012526576812122,-1.493080057155767,-1.4838731538576093,-1.4724138587734632,-1.455207836937065,-1.4414048400418713,-1.4602342482228035
242,-1.4583468716896535,-1.440860637187397,-1.4537607445614844,-1.4715239134681644,-1.4818818367231648,-1.4907224134821677,-1.4920040452274288,-1.4992286062724773,-1.4904971425795641,-1.4847694282918877,-1.4726979364022341,-1.4585582387004605,-1.44000875678058,-1.419811613392958,-1.3975157307689936,-1.3729745528854154,-1.3422481415525205,-1.3117135343368642,-1.2837045872781139,-1.255450020511618,-1.2290869159265645,-1.2029769090623603,-1.1842121546150435,-1.1701927049344392,-1.1621089244196394,-1.1621089244196388,-1.1701927049344387,-1.1842121546150435,-1.2029769090623603,-1.2290869159265647,-1.255450020511618,-1.2837045872781134,-1.3117135343368649,-1.3422481415525205,-1.3729745528854158,-1.3975157307689936,-1.4198116133929573,-1.4400087567805793,-1.4585582387004605,-1.4726979364022346,-1.4847694282918882,-1.4904971425795654,-1.4992286062724773,-1.49200404522743,-1.4907224134821677,-1.4818818367231634,-1.4715239134681628,-1.4537607445614842,-1.4408606371873962,-1.4583468716896535
243,-1.4583468716896533,-1.4400989116831375,-1.4466439980662968,-1.4625438440974334,-1.4784347956893442,-1.487529464505239,-1.4901636150416389,-1.487764233472768,-1.4904794758516937,-1.4781458846510747,-1.4692486905414748,-1.4576818171171928,-1.4399640038292607,-1.415662501690838,-1.3902195358783,-1.3669479788559955,-1.3411033329564015,-1.3106889901421395,-1.2823163851026098,-1.2545954513944888,-1.2266242586935592,-1.2015988042314545,-1.182888899757665,-1.169343939494414,-1.1612568431893442,-1.161256843189343,-1.1693439394944143,-1.1828888997576654,-1.2015988042314545,-1.2266242586935585,-1.2545954513944884,-1.28231638510261,-1.3106889901421401,-1.3411033329564015,-1.3669479788559948,-1.3902195358783,-1.4156625016908388,-1.4399640038292603,-1.4576818171171915,-1.4692486905414746,-1.4781458846510749,-1.490479475851693,-1.487764233472768,-1.4901636150416395,-1.487529464505239,-1.4784347956893442,-1.4625438440974334,-1.4466439980662955,-1.4400989116831375,-1.4583468716896533
244,-1.4560150960888754,-1.4391198220761416,-1.4456096704734673,-1.4614131367815917,-1.4740725070212046,-1.4801111298349616,-1.4894504757592577,-1.4876692689520368,-1.4826153471807668,-1.475622209877444,-1.4626325803250277,-1.448211733263743,-1.4311539009277814,-1.4117262133492114,-1.3884199892261453,-1.3603132070637902,-1.3365172901203861,-1.306736448056284,-1.2781356809841624,-1.2512535422110407,-1.2239288988589447,-1.2009554924188968,-1.181325534114228,-1.1682528778621262,-1.1601615110045793,-1.1601615110045795,-1.1682528778621266,-1.1813255341142284,-1.2009554924188968,-1.2239288988589447,-1.2512535422110402,-1.2781356809841622,-1.3067364480562838,-1.3365172901203861,-1.3603132070637896,-1.3884199892261453,-1.4117262133492117,-1.4311539009277818,-1.4482117332637434,-1.462632580325027,-1.4756222098774467,-1.4826153471807675,-1.4876692689520368,-1.489450475759259,-1.4801111298349616,-1.4740725070212048,-1.46141313678159,-1.4456096704734664,-1.439119822076141,-1.4560150960888754
