,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
347,-1.4275037249725946,-1.4199290214594917,-1.416801396393812,-1.4003432360146602,-1.3866099821440105,-1.3676575698464646,-1.3431179989281155,-1.3131562562628813,-1.2813495320072819,-1.241799335874988,-1.197797933429582,-1.148594514327467,-1.0985370055148391,-1.0725901562630582,-1.0433367017515272,-1.0179008237326295,-0.9897354053750441,-0.958975646922781,-0.9361843544505764,-0.9092625426760428,-0.8883401678515312,-0.8670569362537577,-0.8577600640557633,-0.8386093977743343,-0.8393701788506248,-0.83937017885063,-0.8386093977743329,-0.8577600640557625,-0.8670569362537577,-0.8883401678515294,-0.9092625426760406,-0.9361843544505771,-0.9589756469227808,-0.9897354053750441,-1.0179008237326304,-1.0433367017515272,-1.072590156263058,-1.0985370055148385,-1.148594514327466,-1.197797933429582,-1.241799335874987,-1.2813495320072816,-1.3131562562628813,-1.3431179989281152,-1.3676575698464646,-1.386609982144009,-1.400343236014661,-1.4168013963938142,-1.4199290214594906,-1.4275037249725946
348,-1.4161457698795001,-1.4188650884162126,-1.4095460691792008,-1.3998332452058042,-1.384808364206662,-1.3659377337437062,-1.3386603445180136,-1.3109320380490304,-1.277960318347719,-1.2377412822398435,-1.1960418570004068,-1.147005504479842,-1.0946786264991686,-1.0659276714824155,-1.040994993744443,-1.0105826444942398,-0.9823052355858112,-0.9572275575872365,-0.9257789215978659,-0.9063750191282167,-0.8766349246119743,-0.8624881429061502,-0.8450546949293032,-0.837149676195198,-0.8313438393674788,-0.8313438393674792,-0.8371496761951983,-0.8450546949293025,-0.8624881429061502,-0.8766349246119736,-0.9063750191282176,-0.9257789215978665,-0.9572275575872361,-0.9823052355858112,-1.010582644494239,-1.040994993744443,-1.0659276714824175,-1.0946786264991684,-1.1470055044798415,-1.196041857000406,-1.2377412822398417,-1.2779603183477195,-1.3109320380490304,-1.3386603445180132,-1.3659377337437062,-1.3848083642066618,-1.3998332452058062,-1.4095460691792019,-1.418865088416212,-1.4161457698795001
349,-1.416145769879497,-1.4147902859488148,-1.4075712910553062,-1.3978868088728202,-1.3834480930165505,-1.3595916266805532,-1.3364745304081347,-1.3069442435036933,-1.2727134916599565,-1.2354908833763558,-1.1957769626712003,-1.1459039922757834,-1.0919707595946029,-1.0624424287922418,-1.0354755474359159,-1.0078079949971115,-0.9789993728798375,-0.9492873685183478,-0.9246884114944804,-0.8971650348512823,-0.8759961269621075,-0.856090832131375,-0.8394552804540225,-0.8340633234336579,-0.8265589456656105,-0.8265589456656115,-0.8340633234336579,-0.8394552804540221,-0.856090832131375,-0.8759961269621085,-0.897165034851282,-0.9246884114944799,-0.949287368518347,-0.9789993728798375,-1.0078079949971106,-1.0354755474359159,-1.0624424287922423,-1.0919707595946033,-1.1459039922757828,-1.1957769626711996,-1.2354908833763552,-1.2727134916599578,-1.3069442435036933,-1.336474530408135,-1.3595916266805532,-1.3834480930165503,-1.3978868088728207,-1.407571291055305,-1.4147902859488153,-1.416145769879497
350,-1.416109678174667,-1.4137023695832172,-1.4072084605832647,-1.3959598166626497,-1.3776589223728506,-1.3579583089817517,-1.3359656818267884,-1.3062681646540988,-1.2715412337709489,-1.2347087787430115,-1.1927337010758985,-1.1452059110126978,-1.0916508431078689,-1.0618014330863002,-1.0305246666231227,-0.999766504333048,-0.9711348117618167,-0.9457160680688239,-0.9189551487733909,-0.8903277160987528,-0.8738839739870478,-0.8498577548595978,-0.8370895945084057,-0.8241930854317853,-0.8177351261041144,-0.817735126104114,-0.8241930854317843,-0.8370895945084106,-0.8498577548595978,-0.8738839739870506,-0.8903277160987523,-0.9189551487733907,-0.9457160680688236,-0.9711348117618167,-0.9997665043330484,-1.0305246666231227,-1.0618014330863008,-1.0916508431078689,-1.145205911012693,-1.1927337010758972,-1.2347087787430115,-1.2715412337709489,-1.3062681646540988,-1.3359656818267884,-1.3579583089817517,-1.3776589223728501,-1.3959598166626517,-1.4072084605832609,-1.413702369583218,-1.416109678174667
351,-1.4161096781746638,-1.4086399724958767,-1.4035182878696164,-1.3900274340613223,-1.3753809677510127,-1.3578866685431144,-1.3286357954042072,-1.3005464997779042,-1.2692342736622153,-1.2334827705497,-1.1894849309817437,-1.1440243702948105,-1.0911177440674968,-1.0524503546479351,-1.0242586436854053,-0.9984454621505567,-0.9699171783815911,-0.9388124916382149,-0.9128555811306133,-0.8883417612611917,-0.863563674865098,-0.8474287800662702,-0.832206158115724,-0.8170345797042156,-0.8134638932272386,-0.8134638932272388,-0.8170345797042163,-0.8322061581157232,-0.8474287800662702,-0.8635636748650972,-0.888341761261191,-0.9128555811306133,-0.9388124916382148,-0.9699171783815911,-0.9984454621505554,-1.0242586436854053,-1.0524503546479356,-1.0911177440674986,-1.1440243702948094,-1.189484930981744,-1.2334827705497007,-1.269234273662217,-1.3005464997779042,-1.328635795404208,-1.3578866685431144,-1.3753809677510112,-1.3900274340613221,-1.4035182878696153,-1.408639972495878,-1.4161096781746638
352,-1.4050075188285527,-1.4061886291244257,-1.398117089707808,-1.3887567518786001,-1.3741044220343905,-1.3513571545064031,-1.3282385034120476,-1.2997388375832861,-1.2672736836336362,-1.2290249699666662,-1.1860869965153746,-1.1431962175374883,-1.0903716052067631,-1.0493728999205643,-1.0221271200468247,-0.9935441550983858,-0.9638284000467949,-0.9342243322381867,-0.905292914707845,-0.8850128263025708,-0.8578546754504723,-0.8371136991786542,-0.819309718855666,-0.8134357582684728,-0.8104706513777407,-0.8104706513777413,-0.8134357582684735,-0.8193097188556624,-0.8371136991786542,-0.8578546754504718,-0.8850128263025715,-0.9052929147078465,-0.9342243322381857,-0.9638284000467949,-0.9935441550983857,-1.0221271200468247,-1.049372899920564,-1.090371605206764,-1.143196217537487,-1.186086996515375,-1.2290249699666662,-1.2672736836336362,-1.2997388375832861,-1.3282385034120467,-1.3513571545064031,-1.3741044220343892,-1.3887567518786008,-1.3981170897078077,-1.4061886291244272,-1.4050075188285527
353,-1.4050075188285527,-1.403511303858335,-1.3966795305152537,-1.387097189396969,-1.3689253058473958,-1.3508697783354322,-1.3278090624910743,-1.298975432202943,-1.2666754506115212,-1.2286564420189747,-1.1860315371634067,-1.140976965734123,-1.0894126265064479,-1.0472383505997156,-1.0201820848147434,-0.9890460869940187,-0.9600239436595648,-0.9332233506737284,-0.9020209117127248,-0.8728167464843548,-0.8528333092135466,-0.8348142899623662,-0.8192200086854777,-0.8110797304648805,-0.8002041384543752,-0.8002041384543744,-0.81107973046488,-0.8192200086854754,-0.8348142899623662,-0.8528333092135463,-0.8728167464843538,-0.9020209117127251,-0.9332233506737279,-0.9600239436595648,-0.9890460869940204,-1.0201820848147434,-1.047238350599718,-1.0894126265064494,-1.1409769657341224,-1.1860315371634071,-1.2286564420189747,-1.266675450611521,-1.298975432202943,-1.3278090624910752,-1.3508697783354322,-1.368925305847397,-1.387097189396969,-1.3966795305152537,-1.4035113038583356,-1.4050075188285527
354,-1.4040555485374633,-1.402693794876702,-1.3965801335898824,-1.3820002479932292,-1.3685492194438584,-1.3474293560924362,-1.3246778595834918,-1.2960259416999935,-1.2616424128000303,-1.2247046143827678,-1.1857412699793706,-1.1385487557500307,-1.0882410653496601,-1.042630423504252,-1.0099836784493677,-0.9796669707599989,-0.9501125780963613,-0.9227663407378531,-0.9010125713932512,-0.8705730859829486,-0.8510518361827331,-0.8279841780818159,-0.8156351870547843,-0.7978141960504387,-0.7960940112331364,-0.7960940112331388,-0.7978141960504391,-0.8156351870547844,-0.8279841780818159,-0.8510518361827334,-0.8705730859829474,-0.9010125713932507,-0.9227663407378526,-0.9501125780963613,-0.9796669707600002,-1.0099836784493677,-1.0426304235042512,-1.0882410653496604,-1.1385487557500278,-1.1857412699793686,-1.2247046143827673,-1.2616424128000296,-1.2960259416999935,-1.324677859583491,-1.3474293560924362,-1.3685492194438578,-1.3820002479932296,-1.3965801335898824,-1.4026937948767026,-1.4040555485374633
355,-1.4040555485374628,-1.3972232404909,-1.390139206293478,-1.380073678004231,-1.3639012308671472,-1.3463211658178815,-1.3211304324058484,-1.2939648306222644,-1.2614396886648254,-1.2243691122715417,-1.1857275656720039,-1.1380123213120077,-1.086857236721691,-1.0373629916518927,-1.009182670994221,-0.979005004829558,-0.9490236962360917,-0.9186617866786716,-0.889172464355045,-0.8695459026570139,-0.8393062620064663,-0.8242635605761189,-0.8061022311305491,-0.7954559183124645,-0.7897026285655072,-0.7897026285655068,-0.7954559183124658,-0.806102231130551,-0.8242635605761189,-0.8393062620064645,-0.8695459026570131,-0.8891724643550446,-0.9186617866786698,-0.9490236962360917,-0.979005004829556,-1.009182670994221,-1.037362991651894,-1.0868572367216929,-1.138012321312008,-1.1857275656720037,-1.2243691122715405,-1.261439688664825,-1.2939648306222644,-1.3211304324058484,-1.3463211658178815,-1.3639012308671472,-1.3800736780042306,-1.390139206293479,-1.3972232404909009,-1.4040555485374628
356,-1.3941007686425122,-1.3934065743859998,-1.3869387873426258,-1.3774305551048471,-1.3635910579184571,-1.3429565334453268,-1.3179960130487434,-1.2873326925791426,-1.2574445814805328,-1.2235580212363306,-1.182374464929991,-1.1361150736996375,-1.0866154856942862,-1.032999723100441,-1.0051967883016955,-0.9784374466298991,-0.9489878962794039,-0.9175017977411021,-0.8854016865617953,-0.8605884426646506,-0.8384703500404644,-0.8135403510822017,-0.799318452718844,-0.7929303479203051,-0.7867836458789249,-0.7867836458789254,-0.7929303479203051,-0.7993184527188442,-0.8135403510822017,-0.8384703500404667,-0.8605884426646505,-0.8854016865617976,-0.9175017977411016,-0.9489878962794039,-0.9784374466299004,-1.0051967883016955,-1.032999723100442,-1.0866154856942858,-1.1361150736996382,-1.1823744649299905,-1.223558021236331,-1.2574445814805342,-1.2873326925791426,-1.3179960130487414,-1.3429565334453268,-1.3635910579184567,-1.3774305551048465,-1.3869387873426249,-1.3934065743860005,-1.3941007686425122
357,-1.3941007686425118,-1.3924734342467953,-1.3859995194397667,-1.376508969698946,-1.3592835410402753,-1.337163478471877,-1.3134517580400678,-1.2872011107224883,-1.2558212638361097,-1.2195164927310302,-1.178514720808077,-1.1359122466456002,-1.0855763425553255,-1.0315862740866666,-0.9999465811814403,-0.9679574368581233,-0.9380428043359251,-0.9113569784645447,-0.884818398293177,-0.8530883700603178,-0.831788773359382,-0.8113155460029849,-0.7941813603817893,-0.7844014063749672,-0.7744509126900511,-0.7744509126900488,-0.7844014063749675,-0.7941813603817889,-0.8113155460029849,-0.8317887733593811,-0.8530883700603197,-0.8848183982931772,-0.9113569784645432,-0.9380428043359251,-0.9679574368581232,-0.9999465811814403,-1.0315862740866657,-1.0855763425553266,-1.1359122466456004,-1.1785147208080773,-1.2195164927310314,-1.2558212638361095,-1.2872011107224883,-1.3134517580400664,-1.337163478471877,-1.3592835410402748,-1.3765089696989454,-1.385999519439766,-1.3924734342467946,-1.3941007686425118
358,-1.3918863942151436,-1.391906966998612,-1.38581533968094,-1.3699749325782653,-1.3543307487462606,-1.33574031177482,-1.3131840117236904,-1.2859628164061188,-1.2515163922656007,-1.2148770620603846,-1.1763060676512225,-1.1330681568873102,-1.0852615134555719,-1.031264464543577,-0.9966607725480573,-0.96619614038216,-0.9346058663963597,-0.902143896546343,-0.8773492675912941,-0.8487750006781748,-0.8258297476771721,-0.808737848340687,-0.7928592926703542,-0.7738776032056246,-0.7732066542558228,-0.7732066542558247,-0.7738776032056264,-0.7928592926703553,-0.808737848340687,-0.8258297476771707,-0.848775000678176,-0.8773492675912925,-0.9021438965463431,-0.9346058663963597,-0.9661961403821597,-0.9966607725480573,-1.0312644645435751,-1.0852615134555736,-1.1330681568873089,-1.1763060676512227,-1.2148770620603844,-1.2515163922656014,-1.2859628164061188,-1.3131840117236906,-1.33574031177482,-1.354330748746262,-1.3699749325782673,-1.3858153396809403,-1.3919069669986115,-1.3918863942151436
359,-1.3918863942151434,-1.3856822677165757,-1.3766682533558225,-1.3679587833833329,-1.3532804597837245,-1.3349763178040515,-1.3121636783450432,-1.2835973753697472,-1.250058633206848,-1.2144684710220621,-1.1744533732773172,-1.1322056034250556,-1.0850010692003436,-1.030728211064595,-0.9900886365264593,-0.959585178391469,-0.9303271748314047,-0.9000120838539922,-0.8691187874651147,-0.8483404586742933,-0.821007749816668,-0.7982785594233153,-0.7794982050382147,-0.7725565300582183,-0.769047497644818,-0.7690474976448186,-0.7725565300582199,-0.7794982050382141,-0.7982785594233153,-0.8210077498166667,-0.8483404586742923,-0.8691187874651163,-0.9000120838539919,-0.9303271748314047,-0.9595851783914688,-0.9900886365264593,-1.0307282110645946,-1.0850010692003442,-1.1322056034250583,-1.1744533732773177,-1.214468471022063,-1.250058633206849,-1.2835973753697472,-1.3121636783450457,-1.3349763178040515,-1.3532804597837236,-1.3679587833833333,-1.3766682533558223,-1.3856822677165765,-1.3918863942151434
360,-1.3834374569421317,-1.3816886090399874,-1.3760231198335093,-1.3663766656544554,-1.3527036539835495,-1.334392219686814,-1.3079455112054053,-1.2802572852131835,-1.2498118886762173,-1.2119769069180222,-1.1740230908177967,-1.1300172648899642,-1.0834543265241074,-1.0299776573725417,-0.9861570115384408,-0.957623734241337,-0.9272057144101621,-0.8985289418905356,-0.8655579895772489,-0.8360863214843001,-0.8131414396989732,-0.792273595299195,-0.7794939398341788,-0.7708466689815062,-0.7594777121874529,-0.7594777121874517,-0.7708466689815071,-0.7794939398341781,-0.792273595299195,-0.8131414396989707,-0.8360863214842988,-0.8655579895772487,-0.8985289418905352,-0.9272057144101621,-0.957623734241338,-0.9861570115384408,-1.0299776573725397,-1.0834543265241088,-1.1300172648899642,-1.174023090817798,-1.211976906918024,-1.2498118886762168,-1.2802572852131835,-1.3079455112054048,-1.334392219686814,-1.352703653983549,-1.3663766656544563,-1.376023119833509,-1.381688609039988,-1.3834374569421317
361,-1.383437456942131,-1.3813538563711942,-1.3755432839071466,-1.366134249976925,-1.3498646348038328,-1.327101547058225,-1.3056020114689262,-1.2760918276965547,-1.2459936481194376,-1.2115859128972388,-1.1701915535606566,-1.1267604096097223,-1.0814361653793192,-1.02901300484677,-0.984580234623138,-0.953151847505436,-0.9205962738464055,-0.8887485097673884,-0.8643606229109527,-0.8359084565663646,-0.8107551827470644,-0.7897059025970748,-0.7727325239497976,-0.757155726262082,-0.7528100382395712,-0.7528100382395707,-0.7571557262620824,-0.7727325239497963,-0.7897059025970748,-0.8107551827470654,-0.8359084565663637,-0.8643606229109544,-0.8887485097673886,-0.9205962738464055,-0.9531518475054348,-0.984580234623138,-1.0290130048467714,-1.0814361653793194,-1.1267604096097237,-1.1701915535606586,-1.2115859128972393,-1.245993648119436,-1.2760918276965547,-1.3056020114689255,-1.327101547058225,-1.3498646348038306,-1.3661342499769256,-1.3755432839071458,-1.3813538563711945,-1.383437456942131
362,-1.3796059434603904,-1.3805228418021025,-1.3749173228051268,-1.3597342374677375,-1.343185016515946,-1.3256667471742263,-1.3020055404127788,-1.2760166500017784,-1.2436160076890264,-1.2092264722156842,-1.1682396390572405,-1.126511189956114,-1.0792075783403257,-1.028566496263061,-0.9804283984685267,-0.9474548575810677,-0.9164946254208768,-0.8871718813734077,-0.8538147199359649,-0.82802011171782,-0.8029787873428778,-0.7851622874625681,-0.7660265963008833,-0.7523246479498338,-0.7485136666449084,-0.7485136666449068,-0.7523246479498336,-0.7660265963008844,-0.7851622874625681,-0.8029787873428769,-0.8280201117178181,-0.8538147199359657,-0.8871718813734085,-0.9164946254208768,-0.9474548575810678,-0.9804283984685267,-1.0285664962630612,-1.0792075783403254,-1.1265111899561133,-1.1682396390572416,-1.2092264722156836,-1.243616007689026,-1.2760166500017784,-1.302005540412778,-1.3256667471742263,-1.3431850165159451,-1.3597342374677388,-1.3749173228051252,-1.3805228418021032,-1.3796059434603904
363,-1.3796059434603898,-1.374020587494218,-1.365382138625801,-1.355985307383766,-1.3418004367647052,-1.323936111773999,-1.298099879813915,-1.2731353710492967,-1.2417848353930085,-1.2052401181409784,-1.1667136268035552,-1.1232984911896808,-1.0767691730309794,-1.0278345126912778,-0.9729718426213032,-0.9405546924039221,-0.9105667106634601,-0.8784195379394019,-0.8531948618454748,-0.8238406361434635,-0.8004178141508261,-0.7719772976500724,-0.7598498939583436,-0.7523039601175121,-0.7456017201143018,-0.7456017201143014,-0.7523039601175125,-0.7598498939583462,-0.7719772976500724,-0.8004178141508274,-0.8238406361434626,-0.8531948618454762,-0.8784195379393974,-0.9105667106634601,-0.940554692403923,-0.9729718426213032,-1.0278345126912765,-1.0767691730309772,-1.1232984911896793,-1.1667136268035565,-1.2052401181409782,-1.241784835393008,-1.2731353710492967,-1.2980998798139145,-1.323936111773999,-1.3418004367647038,-1.355985307383768,-1.3653821386257974,-1.3740205874942182,-1.3796059434603898
364,-1.3730296415987187,-1.371168866085051,-1.3653230056152312,-1.3556071870235016,-1.3402953302206504,-1.320554072790438,-1.297583507376896,-1.2674203317988981,-1.2372354109227628,-1.2037919878231997,-1.1657304564714557,-1.1207833749727227,-1.0755196276203305,-1.026442498151776,-0.9729600190203924,-0.9401918823121751,-0.907016999818232,-0.8775841852407371,-0.8439250096003512,-0.81905577295141,-0.7897375149399641,-0.7710187557326827,-0.7524527945797282,-0.7433348160532562,-0.7315839800305213,-0.7315839800305215,-0.7433348160532567,-0.752452794579728,-0.7710187557326827,-0.7897375149399639,-0.8190557729514091,-0.8439250096003513,-0.877584185240739,-0.907016999818232,-0.9401918823121767,-0.9729600190203924,-1.0264424981517741,-1.0755196276203298,-1.1207833749727223,-1.165730456471457,-1.2037919878231995,-1.237235410922764,-1.2674203317988981,-1.2975835073768942,-1.320554072790438,-1.3402953302206488,-1.355607187023501,-1.3653230056152295,-1.3711688660850518,-1.3730296415987187
