,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
728,1.680255922343486,1.6784215966273983,1.671775114324762,1.6614669540544884,1.647151235682422,1.6282388000840207,1.6057153243247355,1.579723779138748,1.544420117336991,1.4976910454070145,1.450700385017304,1.3974236154960513,1.3417868047049706,1.28414782320191,1.2958578483029533,1.2581265572716969,1.20806520934535,1.1583573185756233,1.110618207493159,1.062359693822258,1.0226856211805668,0.9828462008612652,0.9481216364280511,0.924032706338739,0.9186238817119082,0.9186238817119073,0.9240327063387398,0.9481216364280556,0.9828462008612652,1.0226856211805586,1.0623596938222617,1.1106182074931568,1.1583573185756217,1.20806520934535,1.2581265572716966,1.2958578483029533,1.2841478232019086,1.341786804704969,1.3974236154960475,1.4507003850173033,1.4976910454070147,1.5444201173369905,1.579723779138748,1.6057153243247366,1.6282388000840207,1.6471512356824203,1.6614669540544873,1.6717751143247623,1.6784215966273999,1.680255922343486
729,1.680255922343487,1.679931289513144,1.6725657105059706,1.6615303024882582,1.6472635571197907,1.6288817185570768,1.6067093749492039,1.579929762550791,1.5488728231404592,1.501285828557794,1.4533241691090313,1.3992185104142731,1.3427429057001445,1.2997463574588564,1.3074223489503027,1.2582714940433413,1.2095093966215729,1.1614733914903803,1.1146191100368934,1.0672038179675598,1.0226890471899692,0.9856193096158884,0.9566089229803317,0.9325905334996369,0.9196273708298666,0.9196273708298676,0.9325905334996378,0.9566089229803334,0.9856193096158884,1.0226890471899694,1.0672038179675594,1.114619110036893,1.16147339149038,1.2095093966215729,1.2582714940433413,1.3074223489503027,1.2997463574588586,1.3427429057001425,1.3992185104142698,1.4533241691090315,1.5012858285577946,1.5488728231404578,1.579929762550791,1.6067093749492063,1.6288817185570768,1.647263557119789,1.661530302488258,1.6725657105059695,1.679931289513146,1.680255922343487
730,1.6821934521039177,1.68041118284798,1.6736138158273721,1.6627348481267503,1.6488672983374586,1.6295984113636206,1.6067340060797624,1.580388405006974,1.5503549674063588,1.5047290449087258,1.4553099911481864,1.4008033884767321,1.3434868103798336,1.3183745684669754,1.3075398109834913,1.2594503727337973,1.2103893327609596,1.161945658100411,1.1157944504034216,1.0695813274678696,1.0272671060778409,0.9889880463582781,0.9606581120896612,0.9383159361780278,0.9212724865955966,0.9212724865955972,0.9383159361780294,0.9606581120896615,0.9889880463582781,1.027267106077843,1.0695813274678703,1.1157944504034218,1.1619456581004113,1.2103893327609596,1.259450372733795,1.3075398109834913,1.3183745684669774,1.3434868103798352,1.4008033884767281,1.4553099911481864,1.504729044908726,1.5503549674063575,1.580388405006974,1.6067340060797612,1.6295984113636206,1.648867298337457,1.6627348481267519,1.673613815827372,1.680411182847979,1.6821934521039177
731,1.6821934521039186,1.6823006003361547,1.6746152090503112,1.6632497036137865,1.6489971207258651,1.6305151880138398,1.608206431881752,1.5808075220593758,1.550528330765164,1.5079682051794716,1.4557406576233283,1.4021778185010374,1.344018315733795,1.3370172477364317,1.3079543132060278,1.2597258926775592,1.2124137091281912,1.1659618509456615,1.1176686658843058,1.0743313868746431,1.0314662355434494,0.9964189196018673,0.9629321243028421,0.9423369057347093,0.9340301791598119,0.9340301791598128,0.9423369057347111,0.9629321243028435,0.9964189196018673,1.0314662355434498,1.0743313868746442,1.1176686658843058,1.165961850945662,1.2124137091281912,1.259725892677559,1.3079543132060278,1.3370172477364317,1.3440183157337935,1.4021778185010434,1.455740657623328,1.5079682051794723,1.5505283307651643,1.5808075220593758,1.6082064318817522,1.6305151880138398,1.6489971207258625,1.6632497036137859,1.674615209050311,1.682300600336154,1.6821934521039186
732,1.6846083791641733,1.6827536146041624,1.6759370813436116,1.6648568306979146,1.6496094606635845,1.631443829676129,1.6082633015712786,1.5815581719565723,1.550704343057833,1.5110024344339057,1.4579491953398527,1.4033414274394767,1.3443372768704513,1.3550608623373528,1.3083155060242972,1.2614365851382592,1.2133982895685829,1.1662341131022065,1.1208495200207134,1.0777328657815255,1.0375256268890904,1.0015020868685824,0.9713892516100234,0.9493376068216344,0.9375636563915964,0.9375636563915974,0.9493376068216353,0.9713892516100252,1.0015020868685824,1.037525626889088,1.0777328657815255,1.1208495200207138,1.1662341131022071,1.2133982895685829,1.2614365851382594,1.3083155060242972,1.3550608623373521,1.3443372768704502,1.4033414274394758,1.4579491953398522,1.511002434433906,1.550704343057833,1.5815581719565723,1.6082633015712824,1.631443829676129,1.6496094606635847,1.6648568306979161,1.675937081343611,1.682753614604161,1.6846083791641733
733,1.6846083791641748,1.6828757867404414,1.677138075495035,1.6655219327922464,1.651078749087743,1.632651044039407,1.608660915735609,1.582204679477257,1.5512284517538568,1.5138309167987563,1.4599491855178723,1.4042939001012678,1.356212285668025,1.3551572922965365,1.3091246388433941,1.2618931868669463,1.2160857914265701,1.1711897725377434,1.1216678429748503,1.0815466836167238,1.0408656618392893,1.0038783458259386,0.973611556612023,0.9528443553286059,0.942622276814283,0.9426222768142839,0.952844355328607,0.9736115566120233,1.0038783458259386,1.0408656618392889,1.0815466836167258,1.121667842974851,1.1711897725377467,1.2160857914265701,1.2618931868669405,1.3091246388433941,1.3551572922965363,1.3562122856680277,1.404293900101266,1.4599491855178752,1.5138309167987567,1.551228451753857,1.582204679477257,1.6086609157356098,1.632651044039407,1.6510787490877434,1.665521932792249,1.6771380754950342,1.682875786740434,1.6846083791641748
734,1.6874961210956971,1.6830982264910086,1.67874145937848,1.6674512115582294,1.6512091264553646,1.632680252140518,1.610191853262119,1.5824838460431148,1.551571265106215,1.5146827008176134,1.4617400894788375,1.4050349789190986,1.3744717368168922,1.3555796889602543,1.3097558885904528,1.264067369900642,1.2170678694071133,1.1712699641689408,1.1279426792754337,1.082115571180811,1.0435243586440264,1.0077388470728763,0.984138085901811,0.96365145246548,0.9495286930858602,0.9495286930858614,0.9636514524654811,0.9841380859018097,1.0077388470728763,1.0435243586440275,1.0821155711808106,1.1279426792754326,1.1712699641689495,1.2170678694071133,1.2640673699006413,1.3097558885904528,1.355579688960247,1.374471736816891,1.4050349789190972,1.4617400894788368,1.5146827008176145,1.5515712651062223,1.5824838460431148,1.6101918532621209,1.632680252140518,1.6512091264553703,1.6674512115582298,1.6787414593784802,1.6830982264910082,1.6874961210956971
735,1.6874961210956982,1.6851464602264403,1.6797140408000861,1.6682807475179848,1.6537832618436137,1.6337687412965058,1.6103031875191296,1.583226797960612,1.5516915442548522,1.5164528949231033,1.4633214262321843,1.4055644637589348,1.3927346622312602,1.3556685449955543,1.3109201298952784,1.264774889819818,1.220520076600994,1.1716863766351753,1.128194287242625,1.0867715845413586,1.0486618062819895,1.01483098727033,0.9868558566494763,0.9665986957320164,0.9558800495976736,0.9558800495976759,0.966598695732016,0.9868558566494762,1.01483098727033,1.0486618062819884,1.086771584541359,1.1281942872426234,1.1716863766351762,1.220520076600994,1.2647748898198166,1.3109201298952784,1.3556685449955517,1.3927346622312606,1.4055644637589337,1.463321426232184,1.5164528949231013,1.5516915442548544,1.583226797960612,1.6103031875191316,1.6337687412965058,1.653783261843614,1.6682807475179857,1.679714040800085,1.685146460226438,1.6874961210956982
736,1.6908512516126784,1.685810230148845,1.6801285007359774,1.6705115030503686,1.6538931901751335,1.6350118015671729,1.6107172779808356,1.5837156648470223,1.5524581496001981,1.5176770920258758,1.464692772143336,1.4058822117727434,1.400150369141094,1.355876870557796,1.3118650032051848,1.2673228114100077,1.2213717902665921,1.1767780122338425,1.1353290369788034,1.0905000568957726,1.0508184987460525,1.0195031444522684,0.9869027532966408,0.9675532514447249,0.9640116926727486,0.9640116926727494,0.9675532514447202,0.9869027532966397,1.0195031444522684,1.0508184987460507,1.0905000568957717,1.1353290369788034,1.1767780122338485,1.2213717902665921,1.2673228114100012,1.3118650032051848,1.3558768705577948,1.400150369141094,1.4058822117727414,1.4646927721433438,1.5176770920258744,1.5524581496001935,1.5837156648470223,1.6107172779808376,1.6350118015671729,1.6538931901751333,1.670511503050368,1.6801285007359805,1.6858102301488447,1.6908512516126784
737,1.6908512516126792,1.688463994375095,1.681652661282,1.6706734108528365,1.655731547769635,1.6352875531041897,1.6126584149635754,1.5841219729278873,1.5529494026628572,1.5177375138903517,1.4658537606428867,1.4081133471685274,1.4001525100595045,1.3567039614166663,1.3133256153521853,1.268369600709248,1.2227132437263244,1.1773823015930718,1.1358699439294462,1.0966522580957216,1.0606120728183133,1.0249457646152333,1.0004643889730687,0.9823900488751103,0.9650773202193643,0.9650773202193633,0.9823900488751091,1.0004643889730689,1.0249457646152333,1.0606120728183113,1.096652258095721,1.135869943929446,1.177382301593073,1.2227132437263244,1.2683696007092482,1.3133256153521853,1.3567039614166652,1.4001525100595087,1.408113347168526,1.4658537606428872,1.517737513890343,1.5529494026628547,1.5841219729278873,1.6126584149635783,1.6352875531041897,1.6557315477696346,1.6706734108528356,1.6816526612819989,1.6884639943750948,1.6908512516126792
738,1.691512770221226,1.6892085073816365,1.6820226089044439,1.6715223331952302,1.6569775522033656,1.636565942257367,1.6128525645686964,1.5853869886949055,1.5531263577560002,1.5181540388555088,1.466804081976309,1.4259759283645286,1.4007350423317824,1.357225494793215,1.3146444646052378,1.2705110563700677,1.2257076623348138,1.1829630347398121,1.1380140651615207,1.0994300838103914,1.0612603325701757,1.0288959169829723,1.0029261268028358,0.9843042027296159,0.9745251084342004,0.9745251084342021,0.9843042027296148,1.002926126802835,1.0288959169829723,1.0612603325701726,1.0994300838103919,1.1380140651615216,1.1829630347398126,1.2257076623348138,1.2705110563700674,1.3146444646052378,1.357225494793211,1.4007350423317835,1.4259759283645297,1.4668040819763093,1.5181540388555061,1.553126357756,1.5853869886949055,1.6128525645686955,1.636565942257367,1.6569775522033627,1.6715223331952243,1.682022608904441,1.689208507381635,1.691512770221226
739,1.6915127702212274,1.6922474987498077,1.6835798610550612,1.6740304131135264,1.6570420840513362,1.6384219774543503,1.615257962351824,1.5865590005552856,1.5542190295552114,1.518330108657884,1.4675434829932184,1.4423439202056607,1.4007487514904131,1.3584220497556563,1.3148833753343618,1.2711811687071444,1.2262820859754284,1.1842799552481336,1.1430273629791579,1.1021736487317733,1.0643950065060699,1.0316440642762517,1.0053782665542794,0.9850015272650836,0.9806423880500581,0.9806423880500572,0.9850015272650816,1.0053782665542772,1.0316440642762517,1.06439500650607,1.1021736487317721,1.143027362979157,1.1842799552481336,1.2262820859754284,1.2711811687071408,1.3148833753343618,1.3584220497556563,1.400748751490414,1.4423439202056623,1.4675434829932261,1.5183301086578795,1.5542190295552123,1.5865590005552856,1.6152579623518233,1.6384219774543503,1.6570420840513362,1.6740304131135288,1.6835798610550639,1.692247498749808,1.6915127702212274
740,1.6946675380856222,1.6930638255337536,1.6857753321959577,1.6752419854914826,1.660647784104226,1.639827386568964,1.6155979965840976,1.587926878171721,1.5548313318929843,1.5188676694812209,1.468071766975882,1.442494766116551,1.4018975795058735,1.359207020605275,1.3163241289769572,1.2726730873515228,1.2316365620862315,1.1897083731583564,1.1445996816297965,1.1073283381262589,1.072131464233619,1.0436252136879083,1.0142392457071747,0.9973116735944284,0.9854339033635221,0.9854339033635259,0.9973116735944281,1.0142392457071732,1.0436252136879083,1.0721314642336222,1.1073283381262569,1.144599681629795,1.189708373158357,1.2316365620862315,1.2726730873515157,1.3163241289769572,1.3592070206052753,1.4018975795058777,1.4424947661165513,1.4680717669758823,1.5188676694812198,1.5548313318929845,1.587926878171721,1.6155979965840956,1.639827386568964,1.6606477841042209,1.6752419854914815,1.685775332195956,1.6930638255337536,1.6946675380856222
741,1.6946675380856235,1.6937619915067919,1.687484761688699,1.675293404824719,1.6606574062607797,1.6420506018890173,1.6159092734279608,1.5880304888490935,1.556511479379042,1.5191722746294372,1.4683887935062394,1.4427629108160591,1.4019446527261026,1.360720626520785,1.318093476304009,1.2756191548023714,1.231769492694771,1.1917431547485053,1.1512451171187872,1.1088530352288721,1.0733149453516464,1.0441014829480204,1.0195294084795505,1.002397558555375,0.9934580852885696,0.993458085288572,1.0023975585553762,1.0195294084795523,1.0441014829480204,1.073314945351647,1.10885303522887,1.1512451171187872,1.1917431547485051,1.231769492694771,1.27561915480237,1.318093476304009,1.3607206265207843,1.4019446527261041,1.4427629108160571,1.4683887935062394,1.5191722746294358,1.5565114793790449,1.5880304888490935,1.6159092734279628,1.6420506018890173,1.6606574062607788,1.6752934048247188,1.687484761688698,1.693761991506791,1.6946675380856235
742,1.6989379836502645,1.6955348384226834,1.6899000744348995,1.6779998926443123,1.663954182494819,1.642547033432445,1.6190016364997353,1.589514232913277,1.5571795705900595,1.5194484412943845,1.4727494607049885,1.4432085677631414,1.4036274493821648,1.3618232418262852,1.3198971072634083,1.27767841664785,1.2378038228245298,1.191941035181818,1.1540980634639535,1.1187188506784695,1.0833769809128542,1.0460421365124664,1.0266463170594453,1.0063806202375887,0.9961965740863513,0.9961965740863522,1.0063806202375887,1.0266463170594475,1.0460421365124664,1.0833769809128557,1.1187188506784695,1.1540980634639524,1.1919410351818183,1.2378038228245298,1.277678416647849,1.3198971072634083,1.3618232418262828,1.4036274493821657,1.4432085677631379,1.4727494607049858,1.5194484412943827,1.5571795705900604,1.589514232913277,1.619001636499734,1.642547033432445,1.6639541824948174,1.6779998926443138,1.6899000744348993,1.6955348384226845,1.6989379836502645
743,1.698937983650265,1.6964904800692384,1.6899936129772462,1.67943414689797,1.6641790033367483,1.643544239324585,1.6194701194062664,1.5911481399609704,1.5572085900557568,1.5207344198199635,1.4815812184051,1.4437570952927825,1.4037440034072637,1.363584806796654,1.322208886421336,1.2806122210008533,1.2382920035828986,1.1969773468267408,1.1583829970602444,1.1187529668114717,1.0852914705255376,1.056822211760745,1.0281785924576565,1.0122825227583288,1.006882518910297,1.006882518910298,1.0122825227583265,1.028178592457656,1.056822211760745,1.0852914705255432,1.1187529668114742,1.1583829970602448,1.1969773468267415,1.2382920035828986,1.28061222100085,1.322208886421336,1.363584806796652,1.403744003407268,1.4437570952927814,1.4815812184050978,1.520734419819963,1.5572085900557544,1.5911481399609704,1.6194701194062662,1.643544239324585,1.6641790033367443,1.679434146897973,1.6899936129772475,1.6964904800692377,1.698937983650265
744,1.7031844094127204,1.6973686491088844,1.6918350844206234,1.6800051350821843,1.6647015220355905,1.6461687675594316,1.6216702044581193,1.5929850348326653,1.559334676910516,1.5210745987174776,1.481778845259754,1.4438311643478217,1.4059126390843066,1.3650738995229126,1.324024599639173,1.2833761268753796,1.2424517131391846,1.2003411877215269,1.1599391922073026,1.1228247792680668,1.0867118976249965,1.0589543368317895,1.036605346953522,1.0208324035527825,1.0117174003291747,1.0117174003291758,1.0208324035527834,1.0366053469535186,1.0589543368317895,1.086711897624998,1.122824779268067,1.1599391922073008,1.2003411877215273,1.2424517131391846,1.283376126875379,1.324024599639173,1.3650738995229084,1.4059126390843084,1.4438311643478212,1.4817788452597525,1.5210745987174774,1.5593346769105185,1.5929850348326653,1.6216702044581206,1.6461687675594316,1.6647015220355885,1.6800051350821847,1.6918350844206194,1.6973686491088853,1.7031844094127204
